trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
1080,14289.976875,14289.048876,14289.320209,14289.976875,14298.6702,1,NaN,0,5.99999999999996,2,1,65,0.5
1081,14300.431531,14299.123533,14299.716199,14300.378198,14303.994861,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1082,14305.804193,14304.97286,14305.176193,14305.750859,14310.005522,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1083,14311.98152,14310.598855,14311.061521,14311.98152,14319.142179,1,NaN,0,5.99999999999996,2,1,65,0.5
1084,14320.993511,14319.520179,14320.120178,14320.940177,14325.968172,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1085,14327.580838,14326.538839,14326.946171,14327.527504,14331.9715,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1086,14333.503498,14332.378833,14332.709499,14333.450165,14336.870828,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1087,14338.156827,14337.269495,14337.540161,14338.156827,14344.67882,1,NaN,0,5.99999999999996,2,1,65,0.5
1088,14347.862151,14346.910818,14347.210818,14347.808817,14353.280812,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1089,14355.59081,14353.794811,14354.277477,14355.537476,14360.648138,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1090,14362.196136,14361.180804,14361.76947,14362.196136,14368.135464,0,NaN,0,7.00000000000003,1,2,66,0.5
1091,14370.408128,14368.815463,14369.552796,14370.354795,14373.362125,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1092,14374.848124,14373.787458,14374.156124,14374.848124,14382.250783,1,NaN,0,5.99999999999996,2,1,65,0.5
1093,14383.864115,14382.782116,14383.372115,14383.810781,14390.162775,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1094,14391.70144,14390.802108,14391.188774,14391.648107,14398.2101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1095,14400.392765,14399.474766,14399.968765,14400.392765,14405.836759,0,NaN,0,7.00000000000003,1,2,66,0.5
1096,14408.082757,14406.639425,14407.236091,14408.029424,14413.652751,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1097,14416.495415,14415.499416,14415.783416,14416.442749,14421.128744,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1098,14423.480075,14421.842743,14422.460076,14423.477408,14428.021404,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1099,14430.129402,14429.306736,14429.493402,14430.126735,14435.176063,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1100,14437.135395,14435.724063,14436.239396,14437.082061,14440.658724,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1101,14442.324723,14441.091391,14441.54139,14442.27139,14446.816718,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1102,14448.246717,14447.222718,14447.512718,14448.193384,14452.611379,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1103,14453.912711,14452.998712,14453.333378,14453.859378,14459.402706,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1104,14461.108037,14459.897372,14460.489371,14461.108037,14468.73603,0,NaN,0,7.00000000000003,1,2,66,0.5
1105,14471.268027,14470.237362,14470.537361,14471.214694,14476.126022,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1106,14477.776687,14476.708688,14477.114688,14477.723354,14481.84935,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1107,14483.394015,14482.308683,14482.597349,14483.340682,14487.746677,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1108,14489.272676,14488.196677,14488.558677,14489.270009,14492.842672,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1109,14494.310671,14493.385338,14493.690005,14494.308004,14496.992668,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1110,14498.481333,14497.423334,14497.870001,14498.481333,14503.545995,1,NaN,0,5.99999999999996,2,1,65,0.5
1111,14505.682659,14504.203328,14504.775994,14505.629326,14510.360655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1112,14512.06532,14511.035321,14511.441987,14512.011986,14516.319982,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1113,14517.775981,14516.729982,14517.083315,14517.722647,14520.687978,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1114,14522.12531,14521.101311,14521.47931,14522.071976,14524.167974,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1115,14525.865973,14524.647974,14525.103973,14525.812639,14529.139969,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1116,14530.811968,14530.111302,14530.286635,14530.811968,14537.360628,1,NaN,0,5.99999999999996,2,1,65,0.5
1117,14539.147959,14537.817294,14538.408627,14539.145293,14542.240623,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1118,14544.331287,14543.458622,14543.790621,14544.277954,14547.049951,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1119,14549.047949,14547.838617,14548.320617,14549.045283,14552.132613,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1120,14553.795945,14553.049945,14553.088612,14553.742611,14558.797273,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1121,14561.92127,14560.907938,14561.25727,14561.867937,14567.320598,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1122,14569.647262,14568.547263,14569.094596,14569.647262,14576.287255,0,NaN,0,7.00000000000003,1,2,66,0.5
1123,14578.13592,14576.743922,14577.355921,14578.082587,14582.391249,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1124,14584.637247,14583.725248,14583.953914,14584.583914,14588.70191,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1125,14590.566575,14589.371909,14589.835242,14590.563908,14594.053904,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1126,14595.665236,14594.59657,14594.953903,14595.611903,14599.863232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1127,14601.66923,14600.310565,14600.805898,14601.66923,14606.777892,1,NaN,0,5.99999999999996,2,1,65,0.5
1128,14609.551889,14607.604558,14608.47589,14609.551889,14609.619222,1,NaN,0,5.99999999999996,2,1,65,0.5
1129,14626.155206,14624.681207,14625.093207,14626.101872,14627.657871,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1130,14628.91587,14628.015204,14628.35187,14628.862536,14630.751201,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1131,14632.739866,14631.241867,14631.7792,14632.686532,14634.125198,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1132,14635.836529,14634.69053,14635.329196,14635.836529,14644.255188,0,NaN,0,7.00000000000003,1,2,66,0.5
1133,14646.267186,14644.685187,14645.349853,14646.264519,14647.489851,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1134,14649.736515,14648.914516,14649.244516,14649.733849,14651.57318,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1135,14653.142512,14652.02518,14652.467179,14653.089179,14655.989842,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1136,14657.845841,14656.507175,14657.159175,14657.792507,14660.829838,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1137,14662.323169,14661.233171,14661.648503,14662.269836,14663.516502,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1138,14665.3785,14663.985168,14664.679167,14665.325166,14667.735831,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1139,14669.514496,14668.235164,14668.810496,14669.461162,14673.225825,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1140,14674.651824,14673.615158,14674.061158,14674.59849,14677.043155,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1141,14679.733819,14678.928486,14679.117153,14679.733819,14681.408484,0,NaN,0,7.00000000000003,1,2,66,0.5
1142,14688.24981,14687.249811,14687.558478,14688.196477,14689.238476,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1143,14691.034474,14689.716475,14690.222475,14691.031808,14692.401139,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1144,14694.159138,14692.751139,14693.173139,14694.105804,14695.227137,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1145,14696.661802,14695.57647,14695.995802,14696.659135,14701.400464,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1146,14702.966462,14701.763797,14702.11913,14702.966462,14709.925122,1,NaN,0,5.99999999999996,2,1,65,0.5
1147,14711.726453,14710.393121,14711.032454,14711.723787,14713.783118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1148,14715.807116,14714.355117,14715.01845,14715.804449,14720.038445,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1149,14721.247777,14720.383111,14720.643111,14721.247777,14728.086437,1,NaN,0,5.99999999999996,2,1,65,0.5
1150,14729.939102,14728.554437,14729.154436,14729.885769,14733.925765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1151,14735.719763,14734.95443,14735.063763,14735.666429,14737.537094,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1152,14739.417092,14738.089094,14738.59776,14739.363759,14743.057756,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1153,14744.623754,14743.621088,14744.007088,14744.621087,14746.142419,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1154,14748.06375,14746.605752,14747.103751,14748.061084,14749.400416,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1155,14751.009747,14749.902415,14750.333748,14750.956414,14752.771746,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1156,14754.549077,14753.477745,14753.885745,14754.495744,14758.67374,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1157,14761.45707,14760.505738,14760.925737,14761.403737,14762.808402,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1158,14764.613734,14763.223069,14763.794401,14764.611067,14769.639062,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1159,14771.50506,14770.669728,14770.846394,14771.451727,14773.101725,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1160,14774.93039,14773.531725,14774.039724,14774.877057,14779.587719,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1161,14781.227051,14780.112385,14780.539051,14781.173717,14784.313047,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1162,14785.950379,14785.11638,14785.331047,14785.947712,14787.672377,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1163,14789.427709,14788.121044,14788.70371,14789.425042,14793.484372,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1164,14795.23637,14794.441704,14794.681704,14795.183037,14797.081035,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1165,14799.229699,14798.449033,14798.6617,14799.176366,14800.529031,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1166,14802.299029,14801.000364,14801.613697,14802.245696,14806.735692,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1167,14808.23769,14807.135691,14807.437691,14808.235024,14810.041688,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1168,14812.288353,14810.495688,14811.075021,14812.23502,14814.286351,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1169,14817.424348,14816.365682,14816.762348,14817.371681,14819.589012,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1170,14821.534344,14820.069012,14820.681678,14821.48101,14826.989671,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1171,14828.572337,14827.413671,14827.849004,14828.56967,14829.935668,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1172,14831.483,14830.374335,14830.787001,14831.429667,14836.298329,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1173,14838.24966,14836.943661,14837.436328,14838.196327,14839.973659,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1174,14841.60699,14840.386991,14840.850324,14841.553657,14845.22632,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1175,14848.104317,14847.077651,14847.435651,14848.10165,14849.808982,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1176,14851.70698,14850.222315,14850.693648,14851.704313,14853.171645,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1177,14855.149643,14853.638978,14854.289644,14855.09631,14859.382306,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1178,14861.073637,14859.784972,14860.310305,14861.020304,14865.868299,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1179,14867.413631,14866.263632,14866.636298,14867.360298,14870.600295,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1180,14872.219626,14871.144961,14871.56696,14872.166293,14873.915625,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1181,14875.669623,14874.356291,14874.78029,14875.669623,14881.664283,1,NaN,0,5.99999999999996,2,1,65,0.5
1182,14883.712281,14882.934282,14883.153615,14883.658948,14885.36428,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1183,14887.150945,14885.828279,14886.396945,14887.097611,14891.61694,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1184,14893.280272,14892.122273,14892.534273,14893.227605,14897.913601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1185,14899.434266,14898.2936,14898.6616,14899.380932,14903.834261,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1186,14905.619593,14904.460261,14904.89226,14905.566926,14907.615591,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1187,14909.455589,14908.078924,14908.628923,14909.452922,14913.834918,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1188,14915.51025,14914.667584,14914.940917,14915.456916,14917.234915,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1189,14918.820246,14917.686247,14918.140247,14918.81758,14920.668911,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1190,14922.130243,14921.160911,14921.56691,14922.07691,14923.845575,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1191,14926.030239,14924.376907,14925.02224,14925.976906,14931.355567,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1192,14932.791566,14931.775567,14932.099566,14932.791566,14938.77356,1,NaN,0,5.99999999999996,2,1,65,0.5
1193,14940.549558,14939.246893,14939.781559,14940.496225,14942.360889,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1194,14943.766221,14942.844889,14943.269555,14943.763555,14945.26222,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1195,14947.432218,14945.865553,14946.465552,14947.429551,14951.845547,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1196,14953.287545,14952.223546,14952.622879,14953.234212,14956.856208,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1197,14958.43354,14957.716207,14957.821541,14958.380207,14960.136872,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1198,14961.647537,14960.530871,14961.119537,14961.647537,14967.059531,0,NaN,0,7.00000000000003,1,2,66,0.5
1199,14969.110196,14967.557531,14968.176197,14969.107529,14971.928193,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1200,14973.772191,14973.006859,14973.232192,14973.718858,14975.47619,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1201,14977.300854,14975.956189,14976.500189,14977.247521,14979.714852,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1202,14981.167517,14980.071518,14980.490185,14981.164851,14982.369516,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1203,14984.049514,14982.776849,14983.348182,14984.046848,14986.338845,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1204,14987.705511,14986.702845,14987.133511,14987.652177,14989.151509,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1205,14990.809508,14989.580842,14990.118842,14990.756174,14992.046173,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1206,14993.466172,14992.382839,14992.802839,14993.412838,14994.520171,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1207,14995.830169,14994.906837,14995.33417,14995.776836,14996.917502,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1208,14998.324167,14997.314834,14997.707501,14998.270833,14999.210166,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1209,15000.481498,14999.646165,15000.028832,15000.428165,15000.990831,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1210,15003.060162,15001.777497,15002.418829,15003.006829,15003.991494,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1211,15005.245493,15004.313494,15004.74216,15005.19216,15007.265491,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1212,15008.812823,15007.815491,15008.22349,15008.75949,15020.231478,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1213,15021.70881,15020.714144,15021.122811,15021.655477,15028.49547,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1214,15030.266135,15029.284136,15029.771469,15030.266135,15207.890624,0,NaN,0,7.00000000000003,1,2,66,0.5
1215,15211.915287,15210.393288,15210.836621,15211.91262,15212.921952,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1216,15217.411948,15216.498615,15216.749282,15217.358614,15218.433947,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1217,15229.467269,15228.750603,15228.89927,15229.413936,15230.469935,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1218,15244.502587,15231.879933,15232.303933,NaN,15265.1059,NaN,NaN,0,7.00000000000003,1,2,66,0.5
1219,15278.735887,15278.07722,15278.384553,15278.735887,15279.049886,0,NaN,0,7.00000000000003,1,2,66,0.5
