trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
981,8598.76768,8597.919014,8598.297681,8598.714347,8601.275011,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
982,8603.337009,8602.58501,8602.806343,8603.283676,8606.077006,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
983,8607.319005,8606.518339,8606.721672,8607.319005,8612.184334,0,NaN,0,7.00000000000003,1,2,66,0.5
984,8614.882997,8613.917665,8614.304998,8614.880331,8616.876995,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
985,8617.947661,8617.322995,8617.596995,8617.900994,8619.46766,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
986,8620.730992,8619.860326,8620.234325,8620.677658,8623.500989,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
987,8624.942987,8624.103655,8624.397655,8624.942987,8819.524126,0,NaN,0,7.00000000000003,1,2,66,0.5
988,8834.854778,8834.030778,8834.210111,8834.801444,8838.434107,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
989,8842.38477,8841.348771,8841.664104,8842.332103,8843.547435,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
990,8844.847434,8843.979435,8844.344768,8844.794101,8847.158765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
991,8848.398764,8847.658765,8847.794765,8848.345431,8850.578762,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
992,8851.798761,8851.059428,8851.301428,8851.745427,8853.591425,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
993,8854.910757,8854.156758,8854.430091,8854.857424,8857.004755,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
994,8858.307421,8857.500755,8857.823421,8858.254087,8861.98075,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
995,8863.161416,8862.53675,8862.650083,8863.146751,8865.71808,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
996,8867.007412,8866.307413,8866.528079,8867.007412,8867.770745,0,NaN,0,7.00000000000003,1,2,66,0.5
997,8875.156071,8874.457405,8874.678738,8875.156071,8876.260736,1,NaN,0,5.99999999999996,2,1,65,0.5
998,8882.876063,8882.02673,8882.38073,8882.876063,8884.127395,1,NaN,0,5.99999999999996,2,1,65,0.5
999,8893.166719,8892.276053,8892.322053,8893.166719,8893.417386,1,NaN,0,5.99999999999996,2,1,65,0.5
1000,8908.358704,8907.520705,8907.853371,8908.305371,8910.838702,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1001,8912.2147,8911.311368,8911.590701,8912.161367,8915.83603,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1002,8917.324695,8916.700029,8916.861362,8917.31603,8919.358026,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1003,8920.535359,8919.941359,8920.126026,8920.482025,8923.316689,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1004,8924.641354,8923.929355,8924.151355,8924.588021,8926.836686,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1005,8928.395351,8927.456685,8927.638018,8928.342017,8931.415348,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1006,8932.646013,8931.919347,8932.043347,8932.59268,8934.920011,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1007,8936.188009,8935.578677,8935.784677,8936.134676,8939.206006,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1008,8940.536672,8939.742006,8940.041339,8940.483339,8943.226002,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1009,8944.606668,8943.747335,8943.976668,8944.604001,8948.311331,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1010,8949.592663,8948.90133,8949.049997,8949.592663,8953.820659,0,NaN,0,7.00000000000003,1,2,66,0.5
1011,8957.734655,8956.581322,8956.965989,8957.681321,8961.140651,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1012,8962.959983,8961.706651,8961.879984,8962.906649,8966.104646,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1013,8967.470645,8966.657312,8966.780646,8967.417312,8969.080643,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1014,8970.703975,8970.021309,8970.210642,8970.703975,8976.711303,0,NaN,0,7.00000000000003,1,2,66,0.5
1015,8978.095968,8977.181302,8977.424635,8978.042634,8980.714632,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1016,8982.261963,8981.384631,8981.588631,8982.261963,8987.389292,1,NaN,0,5.99999999999996,2,1,65,0.5
1017,8992.595286,8991.776621,8992.09862,8992.541953,8994.983284,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1018,8996.123283,8995.440617,8995.68595,8996.120616,8998.61128,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1019,9000.020612,8999.132613,8999.353946,9000.017946,9003.737942,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1020,9005.039941,9004.235941,9004.460608,9004.986607,9007.372605,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1021,9011.749934,9010.869268,9011.193935,9011.696601,9016.293263,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1022,9017.501262,9016.842596,9016.939262,9017.501262,9024.354588,0,NaN,0,7.00000000000003,1,2,66,0.5
1023,9025.744587,9024.865254,9025.215254,9025.691253,9028.913917,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1024,9030.321915,9029.347916,9029.637916,9030.321915,9035.849243,1,NaN,0,5.99999999999996,2,1,65,0.5
1025,9037.112575,9036.268576,9036.61791,9037.112575,9043.573235,1,NaN,0,5.99999999999996,2,1,65,0.5
1026,9045.3939,9044.674568,9044.709901,9045.3939,9045.8959,1,NaN,0,5.99999999999996,2,1,65,0.5
1027,9057.433888,9056.530556,9056.912556,9057.380555,9059.980552,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1028,9061.394551,9060.598552,9060.776552,9061.341218,9063.667882,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1029,9065.030547,9064.405881,9064.516548,9065.007214,9066.281213,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1030,9067.911211,9067.089212,9067.423878,9067.857878,9070.220542,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1031,9071.887207,9070.908541,9071.150541,9071.833874,9075.093204,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1032,9076.382536,9075.666537,9075.76787,9076.329203,9081.306531,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1033,9082.49653,9081.745197,9081.973197,9082.443197,9084.508528,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1034,9085.770527,9084.955861,9085.266527,9085.717193,9087.987191,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1035,9089.349856,9088.532524,9088.810524,9089.296523,9092.607186,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1036,9093.801852,9093.184519,9093.249852,9093.801852,9100.872511,0,NaN,0,7.00000000000003,1,2,66,0.5
1037,9102.327843,9101.445178,9101.663844,9102.27451,9104.250508,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1038,9105.980506,9104.686508,9104.964507,9105.92784,9108.70317,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1039,9110.118502,9109.307836,9109.559836,9110.118502,9110.693835,0,NaN,0,7.00000000000003,1,2,66,0.5
1040,9122.203823,9121.224491,9121.387158,9122.15049,9126.003153,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1041,9127.330485,9126.486486,9126.855152,9127.330485,9130.374482,1,NaN,0,5.99999999999996,2,1,65,0.5
1042,9134.019812,9133.157813,9133.511812,9133.966478,9136.048477,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1043,9137.180475,9136.421143,9136.639142,9137.127142,9140.301139,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1044,9141.441138,9140.687138,9140.903805,9141.387804,9143.474469,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1045,9144.727134,9143.987802,9144.259801,9144.673801,9146.340466,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1046,9147.763131,9146.788466,9147.163798,9147.760465,9149.132463,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1047,9150.233129,9149.502463,9149.722463,9150.233129,9156.966455,0,NaN,0,7.00000000000003,1,2,66,0.5
1048,9158.429121,9157.371122,9157.717788,9158.375787,9161.110451,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1049,9162.413117,9161.557784,9161.821117,9162.413117,9164.219115,1,NaN,0,5.99999999999996,2,1,65,0.5
1050,9174.313771,9173.609772,9173.777772,9174.260438,9177.091102,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1051,9178.687767,9177.763768,9178.006434,9178.634434,9181.115098,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1052,9182.315763,9181.691097,9181.751097,9182.273097,9184.246428,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1053,9185.610427,9184.758428,9185.081094,9185.55776,9188.385757,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1054,9189.52709,9188.763757,9188.964423,9189.473756,9191.757754,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1055,9193.133086,9192.423087,9192.685753,9193.079753,9195.131751,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1056,9196.580416,9195.743083,9196.06575,9196.580416,9203.035076,0,NaN,0,7.00000000000003,1,2,66,0.5
1057,9204.283741,9203.513742,9203.815742,9204.230408,9206.454406,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1058,9207.866404,9206.907739,9207.241738,9207.863738,9209.922402,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1059,9211.167068,9210.487735,9210.569068,9211.113735,9213.023066,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1060,9214.301731,9213.668399,9213.844399,9214.301731,9214.862398,0,NaN,0,7.00000000000003,1,2,66,0.5
1061,9229.887049,9228.754384,9229.27505,9229.833716,9232.693046,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1062,9234.085712,9233.313046,9233.443712,9234.085712,9239.883039,0,NaN,0,7.00000000000003,1,2,66,0.5
1063,9241.121038,9240.290372,9240.623705,9241.067705,9243.287702,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1064,9244.547034,9243.728369,9243.972368,9244.547034,9246.641699,0,NaN,0,7.00000000000003,1,2,66,0.5
1065,9255.70769,9254.651024,9254.856358,9255.654357,9258.506354,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1066,9259.897687,9258.95302,9259.122353,9259.897687,9260.663018,0,NaN,0,7.00000000000003,1,2,66,0.5
1067,9297.423648,9295.840317,9296.102317,9297.370315,9300.749645,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1068,9302.239643,9301.331644,9301.534977,9302.186311,9305.296974,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1069,9306.534306,9305.83964,9305.960306,9306.534306,9306.928972,0,NaN,0,7.00000000000003,1,2,66,0.5
1070,9316.444963,9315.548963,9315.81363,9316.444963,9317.908961,0,NaN,0,7.00000000000003,1,2,66,0.5
1071,9360.470919,9359.393586,9359.696919,9360.417585,9361.735584,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1072,9363.240249,9362.352917,9362.57625,9363.237582,9365.728247,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1073,9366.960912,9366.338246,9366.368913,9366.907579,9368.015578,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1074,9369.493576,9368.665577,9368.877577,9369.493576,9369.638243,0,NaN,0,7.00000000000003,1,2,66,0.5
1075,9380.380899,9379.3449,9379.595566,9380.327565,9383.167563,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1076,9384.595561,9383.774229,9383.823562,9384.595561,9387.253558,0,NaN,0,7.00000000000003,1,2,66,0.5
1077,9391.668887,9390.826222,9391.049555,9391.668887,9392.46822,1,NaN,0,5.99999999999996,2,1,65,0.5
1078,9398.619547,9397.651548,9398.045548,9398.619547,9406.542872,1,NaN,0,5.99999999999996,2,1,65,0.5
1079,9407.643538,9406.963539,9407.204205,9407.590205,9409.684869,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1080,9411.204201,9410.246869,9410.665535,9411.150868,9415.988863,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1081,9417.128862,9416.509529,9416.628196,9417.128862,9422.45419,0,NaN,0,7.00000000000003,1,2,66,0.5
1082,9424.986854,9424.206855,9424.469521,9424.984187,9426.690852,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1083,9427.988184,9427.133519,9427.416185,9427.934851,9430.125515,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1084,9431.327514,9430.543515,9430.840182,9431.274181,9433.442846,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1085,9434.743511,9433.996845,9434.292845,9434.690178,9436.997509,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1086,9438.426841,9437.562841,9437.882174,9438.373507,9441.614837,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1087,9442.928836,9442.159504,9442.339503,9442.875503,9445.256834,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1088,9447.114832,9446.246833,9446.440833,9447.061499,9449.604829,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1089,9450.917495,9450.122162,9450.321495,9450.917495,9460.358819,0,NaN,0,7.00000000000003,1,2,66,0.5
1090,9461.870151,9460.776152,9461.089485,9461.816817,9464.598148,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1091,9465.935483,9465.070814,9465.28748,9465.882146,9468.177478,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1092,9469.617476,9468.751477,9468.993477,9469.564144,9470.772142,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1093,9472.050807,9471.162141,9471.468808,9471.997474,9474.066805,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1094,9475.696137,9474.704138,9475.047471,9475.642803,9477.185469,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1095,9478.329467,9477.595468,9477.772801,9478.276134,9480.504132,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1096,9481.804797,9481.184131,9481.403464,9481.804797,9488.103458,0,NaN,0,7.00000000000003,1,2,66,0.5
1097,9489.533456,9488.675457,9489.06279,9489.533456,9497.092782,1,NaN,0,5.99999999999996,2,1,65,0.5
1098,9498.344114,9497.441448,9497.730115,9498.290781,9504.550108,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1099,9506.076773,9505.187441,9505.394107,9506.02344,9508.107438,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1100,9509.644103,9508.80877,9509.118103,9509.644103,9516.024097,0,NaN,0,7.00000000000003,1,2,66,0.5
1101,9523.255423,9522.60209,9522.765423,9523.255423,9529.348083,0,NaN,0,7.00000000000003,1,2,66,0.5
1102,9530.902081,9529.880082,9530.361415,9530.848748,9534.094078,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1103,9535.42541,9534.626078,9534.844744,9535.42541,9535.584077,0,NaN,0,7.00000000000003,1,2,66,0.5
1104,9545.222734,9544.191401,9544.550068,9545.169401,9548.897397,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1105,9550.364729,9549.573396,9549.803396,9550.364729,9551.153395,0,NaN,0,7.00000000000003,1,2,66,0.5
1106,9690.362589,9689.325923,9689.587256,9690.309255,9750.656528,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1107,9752.423193,9751.211194,9751.600527,9752.36986,9756.141856,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1108,9763.151183,9762.174517,9762.40985,9763.151183,9763.869182,1,NaN,0,5.99999999999996,2,1,65,0.5
1109,9770.179176,9769.467843,9769.650509,9770.125842,9771.747841,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1110,9772.933173,9772.312507,9772.529173,9772.933173,9773.722505,0,NaN,0,7.00000000000003,1,2,66,0.5
1111,9805.633807,9804.883141,9805.064474,9805.580473,9807.893138,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1112,9809.183803,9808.579804,9808.735137,9809.183803,9809.711136,0,NaN,0,7.00000000000003,1,2,66,0.5
1113,9819.345126,9818.518461,9818.80246,9819.291793,9822.134457,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1114,9823.481122,9822.703123,9822.77779,9823.481122,9823.669122,0,NaN,0,7.00000000000003,1,2,66,0.5
1115,9904.666374,9903.193043,9904.175042,NaN,9910.533035,NaN,NaN,0,5.99999999999996,2,1,65,0.5
1116,9913.874365,9912.662366,9913.147033,9913.821032,9916.869029,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1117,9918.59836,9917.573028,9917.735028,9918.59836,9923.745022,1,NaN,0,5.99999999999996,2,1,65,0.5
1118,9925.87902,9924.761021,9925.216354,9925.825687,9928.403684,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1119,9930.033016,9929.055683,9929.45835,9929.979683,9931.525681,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1120,9933.889678,9933.211012,9933.470346,9933.836345,9935.771677,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1121,9936.899009,9936.274343,9936.473676,9936.892342,9937.973674,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1122,9939.21434,9938.517674,9938.775007,9939.161673,9941.233004,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1123,9942.509003,9941.832337,9942.056337,9942.45567,9944.247001,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1124,9945.438334,9944.713001,9944.999001,9945.385,9947.401665,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1125,9948.771664,9947.883664,9948.244997,9948.71833,9950.563662,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1126,9951.838994,9951.061661,9951.169661,9951.836327,9953.582992,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1127,9955.067657,9954.154992,9954.494325,9955.014329,9958.588987,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1128,9959.834319,9959.041653,9959.22232,9959.780986,9961.686984,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1129,9963.158983,9962.412983,9962.682983,9963.10565,9965.093647,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1130,9966.640312,9965.936313,9966.152313,9966.586979,9969.03631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1131,9970.390975,9969.618976,9969.848976,9970.390975,9975.36697,0,NaN,0,7.00000000000003,1,2,66,0.5
1132,9977.164302,9976.296303,9976.600302,9977.110969,9979.107633,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1133,9980.632298,9979.686299,9980.047633,9980.578965,9983.364962,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1134,9984.613628,9983.767631,9983.970962,9984.560294,9986.684292,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1135,9988.218291,9987.329625,9987.531625,9988.164958,9990.742288,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1136,9992.790286,9991.224954,9991.278954,9992.736953,9994.262951,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1137,9995.807617,9994.809618,9995.142951,9995.754283,9998.522281,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
